time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658431.3455,60,4183.59,4373.846,4102.051,4114.872,4170.769,0.0,ruido,4,ruido,movimiento_real
1775658431.3534,61,4191.282,4355.897,4123.077,4128.718,4165.641,0.0,ruido,4,ruido,movimiento_real
1775658431.3611,62,4206.667,4341.538,4167.692,4150.256,4176.41,0.0,ruido,4,ruido,movimiento_real
1775658431.369,63,4183.077,4346.667,4166.667,4124.615,4157.949,0.0,ruido,4,ruido,movimiento_real
1775658431.3768,64,4181.026,4383.077,4150.256,4110.256,4149.744,450.0,ruido,4,ruido,movimiento_real
1775658431.3847,65,4201.538,4373.846,4142.051,4121.026,4167.692,450.0,ruido,4,ruido,movimiento_real
1775658431.3924,66,4186.667,4326.154,4138.462,4123.077,4175.385,1023.0,ruido,4,ruido,movimiento_real
1775658431.4003,67,4161.538,4338.462,4143.077,4129.744,4163.077,450.0,ruido,4,ruido,movimiento_real
1775658431.408,68,4170.256,4364.615,4150.256,4138.462,4159.487,1023.0,ruido,4,ruido,movimiento_real
1775658431.4159,69,4187.692,4349.744,4166.667,4133.333,4172.308,450.0,ruido,4,ruido,movimiento_real
1775658431.4236,70,4180.513,4341.026,4170.769,4143.077,4165.128,1023.0,ruido,4,ruido,movimiento_real
1775658431.4316,71,4173.846,4349.231,4136.41,4153.846,4148.718,450.0,ruido,4,ruido,movimiento_real
1775658431.4393,72,4185.128,4333.846,4106.667,4128.205,4164.615,450.0,ruido,4,ruido,movimiento_real
1775658431.4472,73,4193.333,4335.385,4117.436,4114.359,4185.128,1023.0,ruido,4,ruido,movimiento_real
